X,Y,Path_curvature,Xin,Yin,Xout,Yout
-45.87258829,0,0,-46.02235213,-5,-46.02235213,5
-46.02235213,0,0,-46.17211775,-5,-46.17211775,5
-46.17211775,0,0,-46.32188513,-5,-46.32188513,5
-46.32188513,0,0,-46.47165429,-5,-46.47165429,5
-46.47165429,0,0,-46.6214252,-5,-46.6214252,5
-46.6214252,0,0,-46.77119787,-5,-46.77119787,5
-46.77119787,0,0,-46.92097227,-5,-46.92097227,5
-46.92097227,0,0,-47.07074842,-5,-47.07074842,5
-47.07074842,0,0,-47.2205263,-5,-47.2205263,5
-47.2205263,0,0,-47.3703059,-5,-47.3703059,5
-47.3703059,0,0,-47.52008721,-5,-47.52008721,5
-47.52008721,0,0,-47.66987024,-5,-47.66987024,5
-47.66987024,0,0,-47.81965496,-5,-47.81965496,5
-47.81965496,0,0,-47.96944139,-5,-47.96944139,5
-47.96944139,0,0,-48.1192295,-5,-48.1192295,5
-48.1192295,0,0,-48.26901929,-5,-48.26901929,5
-48.26901929,0,0,-48.41881075,-5,-48.41881075,5
-48.41881075,0,0,-48.56860388,-5,-48.56860388,5
-48.56860388,0,0,-48.71839867,-5,-48.71839867,5
-48.71839867,0,0,-48.86819512,-5,-48.86819512,5
-48.86819512,0,0,-49.0179932,-5,-49.0179932,5
-49.0179932,0,0,-49.16779293,-5,-49.16779293,5
-49.16779293,0,0,-49.31759429,-5,-49.31759429,5
-49.31759429,0,0,-49.46739727,-5,-49.46739727,5
-49.46739727,0,0,-49.61720186,-5,-49.61720186,5
-49.61720186,0,0,-49.76700806,-5,-49.76700806,5
-49.76700806,0,0,-49.91681587,-5,-49.91681587,5
-49.91681587,0,0,-50.06662527,-5,-50.06662527,5
-50.06662527,0,0,-50.21643626,-5,-50.21643626,5
-50.21643626,0,0,-50.36624883,-5,-50.36624883,5
-50.36624883,0,0,-50.51606296,-5,-50.51606296,5
-50.51606296,0,0,-50.66587867,-5,-50.66587867,5
-50.66587867,0,0,-50.81569593,-5,-50.81569593,5
-50.81569593,0,0,-50.96551475,-5,-50.96551475,5
-50.96551475,0,0,-51.1153351,-5,-51.1153351,5
-51.1153351,0,0,-51.26515699,-5,-51.26515699,5
-51.26515699,0,0,-51.41498042,-5,-51.41498042,5
-51.41498042,0,0,-51.56480536,-5,-51.56480536,5
-51.56480536,0,0,-51.71463182,-5,-51.71463182,5
-51.71463182,0,0,-51.86445978,-5,-51.86445978,5
-51.86445978,0,0,-52.01428924,-5,-52.01428924,5
-52.01428924,0,0,-52.1641202,-5,-52.1641202,5
-52.1641202,0,0,-52.31395264,-5,-52.31395264,5
-52.31395264,0,0,-52.46378655,-5,-52.46378655,5
-52.46378655,0,0,-52.61362194,-5,-52.61362194,5
-52.61362194,0,0,-52.76345879,-5,-52.76345879,5
-52.76345879,0,0,-52.9132971,-5,-52.9132971,5
-52.9132971,0,0,-53.06313685,-5,-53.06313685,5
-53.06313685,0,0,-53.21297805,-5,-53.21297805,5
-53.21297805,0,0,-53.36282067,-5,-53.36282067,5
-53.36282067,0,0,-53.51266473,-5,-53.51266473,5
-53.51266473,0,0,-53.6625102,-5,-53.6625102,5
-53.6625102,0,0,-53.81235709,-5,-53.81235709,5
-53.81235709,0,0,-53.96220538,-5,-53.96220538,5
-53.96220538,0,0,-54.11205506,-5,-54.11205506,5
-54.11205506,0,0,-54.26190614,-5,-54.26190614,5
-54.26190614,0,0,-54.41175859,-5,-54.41175859,5
-54.41175859,0,0,-54.56161243,-5,-54.56161243,5
-54.56161243,0,0,-54.71146763,-5,-54.71146763,5
-54.71146763,0,0,-54.86132419,-5,-54.86132419,5
-54.86132419,0,0,-55.0111821,-5,-55.0111821,5
-55.0111821,0,0,-55.16104136,-5,-55.16104136,5
-55.16104136,0,0,-55.31090196,-5,-55.31090196,5
-55.31090196,0,0,-55.46076389,-5,-55.46076389,5
-55.46076389,0,0,-55.61062715,-5,-55.61062715,5
-55.61062715,0,0,-55.76049172,-5,-55.76049172,5
-55.76049172,0,0,-55.9103576,-5,-55.9103576,5
-55.9103576,0,0,-56.06022479,-5,-56.06022479,5
-56.06022479,0,0,-56.21009326,-5,-56.21009326,5
-56.21009326,0,0,-56.35996303,-5,-56.35996303,5
-56.35996303,0,0,-56.50983408,-5,-56.50983408,5
-56.50983408,0,0,-56.6597064,-5,-56.6597064,5
-56.6597064,0,0,-56.80957999,-5,-56.80957999,5
-56.80957999,0,0,-56.95945484,-5,-56.95945484,5
-56.95945484,0,0,-57.10933094,-5,-57.10933094,5
-57.10933094,0,0,-57.25920828,-5,-57.25920828,5
-57.25920828,0,0,-57.40908686,-5,-57.40908686,5
-57.40908686,0,0,-57.55896668,-5,-57.55896668,5
-57.55896668,0,0,-57.70884771,-5,-57.70884771,5
-57.70884771,0,0,-57.85872996,-5,-57.85872996,5
-57.85872996,0,0,-58.00861343,-5,-58.00861343,5
-58.00861343,0,0,-58.15849809,-5,-58.15849809,5
-58.15849809,0,0,-58.30838395,-5,-58.30838395,5
-58.30838395,0,0,-58.458271,-5,-58.458271,5
-58.458271,0,0,-58.60815923,-5,-58.60815923,5
-58.60815923,0,0,-58.75804863,-5,-58.75804863,5
-58.75804863,0,0,-58.9079392,-5,-58.9079392,5
-58.9079392,0,0,-59.05783093,-5,-59.05783093,5
-59.05783093,0,0,-59.20772382,-5,-59.20772382,5
-59.20772382,0,0,-59.35761785,-5,-59.35761785,5
-59.35761785,0,0,-59.50751302,-5,-59.50751302,5
-59.50751302,0,0,-59.65740932,-5,-59.65740932,5
-59.65740932,0,0,-59.80730674,-5,-59.80730674,5
-59.80730674,0,0,-59.95720529,-5,-59.95720529,5
-59.95720529,0,0,-60.10710495,-5,-60.10710495,5
-60.10710495,0,0,-60.25700571,-5,-60.25700571,5
-60.25700571,0,0,-60.40690757,-5,-60.40690757,5
-60.40690757,0,0,-60.55681052,-5,-60.55681052,5
-60.55681052,0,0,-60.70671455,-5,-60.70671455,5
-60.70671455,0,0,-60.85661966,-5,-60.85661966,5
-60.85661966,0,0,-61.00652584,-5,-61.00652584,5
-61.00652584,0,0,-61.15643309,-5,-61.15643309,5
-61.15643309,0,0,-61.30634139,-5,-61.30634139,5
-61.30634139,0,0,-61.45625074,-5,-61.45625074,5
-61.45625074,0,0,-61.60616113,-5,-61.60616113,5
-61.60616113,0,0,-61.75607257,-5,-61.75607257,5
-61.75607257,0,0,-61.90598503,-5,-61.90598503,5
-61.90598503,0,0,-62.05589851,-5,-62.05589851,5
-62.05589851,0,0,-62.20581301,-5,-62.20581301,5
-62.20581301,0,0,-62.35572852,-5,-62.35572852,5
-62.35572852,0,0,-62.50564504,-5,-62.50564504,5
-62.50564504,0,0,-62.65556255,-5,-62.65556255,5
-62.65556255,0,0,-62.80548105,-5,-62.80548105,5
-62.80548105,0,0,-62.95540054,-5,-62.95540054,5
-62.95540054,0,0,-63.105321,-5,-63.105321,5
-63.105321,0,0,-63.25524243,-5,-63.25524243,5
-63.25524243,0,0,-63.40516483,-5,-63.40516483,5
-63.40516483,0,0,-63.55508818,-5,-63.55508818,5
-63.55508818,0,0,-63.70501248,-5,-63.70501248,5
-63.70501248,0,0,-63.85493773,-5,-63.85493773,5
-63.85493773,0,0,-64.00486392,-5,-64.00486392,5
-64.00486392,0,0,-64.15479104,-5,-64.15479104,5
-64.15479104,0,0,-64.30471908,-5,-64.30471908,5
-64.30471908,0,0,-64.45464804,-5,-64.45464804,5
-64.45464804,0,0,-64.60457792,-5,-64.60457792,5
-64.60457792,0,0,-64.7545087,-5,-64.7545087,5
-64.7545087,0,0,-64.90444038,-5,-64.90444038,5
-64.90444038,0,0,-65.05437295,-5,-65.05437295,5
-65.05437295,0,0,-65.20430641,-5,-65.20430641,5
-65.20430641,0,0,-65.35424076,-5,-65.35424076,5
-65.35424076,0,0,-65.50417597,-5,-65.50417597,5
-65.50417597,0,0,-65.65411206,-5,-65.65411206,5
-65.65411206,0,0,-65.80404901,-5,-65.80404901,5
-65.80404901,0,0,-65.95398681,-5,-65.95398681,5
-65.95398681,0,0,-66.10392547,-5,-66.10392547,5
-66.10392547,0,0,-66.25386496,-5,-66.25386496,5
-66.25386496,0,0,-66.4038053,-5,-66.4038053,5
-66.4038053,0,0,-66.55374647,-5,-66.55374647,5
-66.55374647,0,0,-66.70368846,-5,-66.70368846,5
-66.70368846,0,0,-66.85363127,-5,-66.85363127,5
-66.85363127,0,0,-67.0035749,-5,-67.0035749,5
-67.0035749,0,0,-67.15351933,-5,-67.15351933,5
-67.15351933,0,0,-67.30346457,-5,-67.30346457,5
-67.30346457,0,0,-67.4534106,-5,-67.4534106,5
-67.4534106,0,0,-67.60335742,-5,-67.60335742,5
-67.60335742,0,0,-67.75330503,-5,-67.75330503,5
-67.75330503,0,0,-67.90325341,-5,-67.90325341,5
-67.90325341,0,0,-68.05320256,-5,-68.05320256,5
-68.05320256,0,0,-68.20315248,-5,-68.20315248,5
-68.20315248,0,0,-68.35310317,-5,-68.35310317,5
-68.35310317,0,0,-68.5030546,-5,-68.5030546,5
-68.5030546,0,0,-68.65300679,-5,-68.65300679,5
-68.65300679,0,0,-68.80295972,-5,-68.80295972,5
-68.80295972,0,0,-68.95291338,-5,-68.95291338,5
-68.95291338,0,0,-69.10286778,-5,-69.10286778,5
-69.10286778,0,0,-69.2528229,-5,-69.2528229,5
-69.2528229,0,0,-69.40277874,-5,-69.40277874,5
-69.40277874,0,0,-69.5527353,-5,-69.5527353,5
-69.5527353,0,0,-69.70269257,-5,-69.70269257,5
-69.70269257,0,0,-69.85265054,-5,-69.85265054,5
-69.85265054,0,0,-70.00260921,-5,-70.00260921,5
-70.00260921,0,0,-70.15256857,-5,-70.15256857,5
-70.15256857,0,0,-70.30252862,-5,-70.30252862,5
-70.30252862,0,0,-70.45248935,-5,-70.45248935,5
-70.45248935,0,0,-70.60245076,-5,-70.60245076,5
-70.60245076,0,0,-70.75241283,-5,-70.75241283,5
-70.75241283,0,0,-70.90237557,-5,-70.90237557,5
-70.90237557,0,0,-71.05233897,-5,-71.05233897,5
-71.05233897,0,0,-71.20230303,-5,-71.20230303,5
-71.20230303,0,0,-71.35226773,-5,-71.35226773,5
-71.35226773,0,0,-71.50223308,-5,-71.50223308,5
-71.50223308,0,0,-71.65219907,-5,-71.65219907,5
-71.65219907,1.00E-12,0,-71.80216569,-5,-71.80216569,5
-71.80216569,1.00E-12,0,-71.95213294,-5,-71.95213294,5
-71.95213294,1.00E-12,0,-72.10210081,-5,-72.10210081,5
-72.10210081,1.00E-12,0,-72.25206929,-5,-72.25206929,5
-72.25206929,1.00E-12,0,-72.40203839,-5,-72.40203839,5
-72.40203839,1.00E-12,0,-72.5520081,-5,-72.5520081,5
-72.5520081,1.00E-12,0,-72.70197841,-5,-72.70197841,5
-72.70197841,1.00E-12,0,-72.85194931,-5,-72.85194931,5
-72.85194931,1.00E-12,0,-73.00192081,-5,-73.00192081,5
-73.00192081,1.00E-12,0,-73.1518929,-5,-73.1518929,5
-73.1518929,1.00E-12,0,-73.30186556,-5,-73.30186556,5
-73.30186556,1.00E-12,0,-73.4518388,-5,-73.4518388,5
-73.4518388,1.00E-12,0,-73.60181262,-5,-73.60181262,5
-73.60181262,1.00E-12,0,-73.751787,-5,-73.751787,5
-73.751787,1.00E-12,0,-73.90176194,-5,-73.90176194,5
-73.90176194,1.00E-12,0,-74.05173744,-5,-74.05173744,5
-74.05173744,1.00E-12,0,-74.20171349,-5,-74.20171349,5
-74.20171349,0,0,-74.35169009,-5,-74.35169009,5
-74.35169009,0,0,-74.50166723,-5,-74.50166723,5
-74.50166723,0,1.00E-12,-74.65164491,-5,-74.65164491,5
-74.65164491,0,1.00E-12,-74.80162312,-5,-74.80162312,5
-74.80162312,0,1.00E-12,-74.95160186,-5,-74.95160186,5
-74.95160186,0,1.00E-12,-75.10158112,-5,-75.10158112,5
-75.10158112,0,1.00E-12,-75.2515609,-5,-75.2515609,5
-75.2515609,0,0,-75.40154119,-5,-75.40154119,5
-75.40154119,0,0,-75.551522,-5,-75.551522,5
-75.551522,0,0,-75.7015033,-5,-75.7015033,5
-75.7015033,-1.00E-12,0,-75.85148511,-5,-75.85148511,5
-75.85148511,-2.00E-12,0,-76.00146741,-5,-76.00146741,5
-76.00146741,-2.00E-12,0,-76.15145021,-5,-76.15145021,5
-76.15145021,-2.00E-12,0,-76.30143348,-5,-76.30143348,5
-76.30143348,-3.00E-12,0,-76.45141724,-5,-76.45141724,5
-76.45141724,-3.00E-12,0,-76.60140148,-5,-76.60140148,5
-76.60140148,-4.00E-12,0,-76.75138619,-5,-76.75138619,5
-76.75138619,-4.00E-12,0,-76.90137137,-5,-76.90137137,5
-76.90137137,-4.00E-12,-1.00E-12,-77.05135701,-5,-77.05135701,5
-77.05135701,-4.00E-12,-1.00E-12,-77.20134311,-5,-77.20134311,5
-77.20134311,-5.00E-12,-1.00E-12,-77.35132967,-5,-77.35132967,5
-77.35132967,-5.00E-12,-1.00E-12,-77.50131667,-5,-77.50131667,5
-77.50131667,-5.00E-12,-2.00E-12,-77.65130412,-5,-77.65130412,5
-77.65130412,-5.00E-12,-2.00E-12,-77.80129202,-5,-77.80129202,5
-77.80129202,-5.00E-12,-2.00E-12,-77.95128035,-5,-77.95128035,5
-77.95128035,-5.00E-12,-2.00E-12,-78.10126911,-5,-78.10126911,5
-78.10126911,-5.00E-12,-2.00E-12,-78.2512583,-5,-78.2512583,5
-78.2512583,-5.00E-12,-2.00E-12,-78.40124792,-5,-78.40124792,5
-78.40124792,-5.00E-12,-3.00E-12,-78.55123796,-5,-78.55123796,5
-78.55123796,-5.00E-12,-3.00E-12,-78.70122842,-5,-78.70122842,5
-78.70122842,-5.00E-12,-3.00E-12,-78.85121928,-5,-78.85121928,5
-78.85121928,-5.00E-12,-3.00E-12,-79.00121056,-5,-79.00121056,5
-79.00121056,-4.00E-12,-3.00E-12,-79.15120224,-5,-79.15120224,5
-79.15120224,-4.00E-12,-3.00E-12,-79.30119432,-5,-79.30119432,5
-79.30119432,-3.00E-12,-4.00E-12,-79.45118679,-5,-79.45118679,5
-79.45118679,-3.00E-12,-4.00E-12,-79.60117966,-5,-79.60117966,5
-79.60117966,-2.00E-12,-4.00E-12,-79.75117292,-5,-79.75117292,5
-79.75117292,-1.00E-12,-4.00E-12,-79.90116656,-5,-79.90116656,5
-79.90116656,-1.00E-12,-4.00E-12,-80.05116057,-5,-80.05116057,5
-80.05116057,0,-4.00E-12,-80.20115497,-5,-80.20115497,5
-80.20115497,1.00E-12,-4.00E-12,-80.35114974,-5,-80.35114974,5
-80.35114974,3.00E-12,-3.00E-12,-80.50114487,-5,-80.50114487,5
-80.50114487,4.00E-12,-2.00E-12,-80.65114037,-5,-80.65114037,5
-80.65114037,5.00E-12,-2.00E-12,-80.80113623,-5,-80.80113623,5
-80.80113623,6.00E-12,-1.00E-12,-80.95113245,-5,-80.95113245,5
-80.95113245,8.00E-12,0,-81.10112902,-5,-81.10112902,5
-81.10112902,9.00E-12,0,-81.25112593,-5,-81.25112593,5
-81.25112593,1.00E-11,0,-81.4011232,-5,-81.4011232,5
-81.4011232,1.10E-11,1.00E-12,-81.5511208,-5,-81.5511208,5
-81.5511208,1.30E-11,2.00E-12,-81.70111875,-5,-81.70111875,5
-81.70111875,1.40E-11,3.00E-12,-81.85111702,-5,-81.85111702,5
-81.85111702,1.50E-11,3.00E-12,-82.00111563,-5,-82.00111563,5
-82.00111563,1.60E-11,4.00E-12,-82.15111457,-5,-82.15111457,5
-82.15111457,1.70E-11,5.00E-12,-82.30111383,-5,-82.30111383,5
-82.30111383,1.80E-11,5.00E-12,-82.4511134,-5,-82.4511134,5
-82.4511134,1.90E-11,6.00E-12,-82.6011133,-5,-82.6011133,5
-82.6011133,1.90E-11,7.00E-12,-82.7511135,-5,-82.7511135,5
-82.7511135,2.00E-11,7.00E-12,-82.90111402,-5,-82.90111402,5
-82.90111402,2.00E-11,8.00E-12,-83.05111484,-5,-83.05111484,5
-83.05111484,2.00E-11,8.00E-12,-83.20111596,-5,-83.20111596,5
-83.20111596,2.00E-11,9.00E-12,-83.35111739,-5,-83.35111739,5
-83.35111739,2.00E-11,1.00E-11,-83.5011191,-5,-83.5011191,5
-83.5011191,2.00E-11,1.00E-11,-83.65112111,-5,-83.65112111,5
-83.65112111,1.90E-11,1.10E-11,-83.80112341,-5,-83.80112341,5
-83.80112341,1.80E-11,1.20E-11,-83.95112599,-5,-83.95112599,5
-83.95112599,1.70E-11,1.20E-11,-84.10112885,-5,-84.10112885,5
-84.10112885,1.50E-11,1.30E-11,-84.251132,-5,-84.251132,5
-84.251132,1.40E-11,1.30E-11,-84.40113541,-5,-84.40113541,5
-84.40113541,1.10E-11,1.40E-11,-84.5511391,-5,-84.5511391,5
-84.5511391,9.00E-12,1.50E-11,-84.70114306,-5,-84.70114306,5
-84.70114306,6.00E-12,1.50E-11,-84.85114728,-5,-84.85114728,5
-84.85114728,3.00E-12,1.60E-11,-85.00115176,-5,-85.00115176,5
-85.00115176,0,1.60E-11,-85.15115651,-5,-85.15115651,5
-85.15115651,-4.00E-12,1.40E-11,-85.30116151,-5,-85.30116151,5
-85.30116151,-8.00E-12,1.20E-11,-85.45116676,-5,-85.45116676,5
-85.45116676,-1.20E-11,1.00E-11,-85.60117226,-5,-85.60117226,5
-85.60117226,-1.70E-11,7.00E-12,-85.75117801,-5,-85.75117801,5
-85.75117801,-2.20E-11,5.00E-12,-85.901184,-5,-85.901184,5
-85.901184,-2.60E-11,2.00E-12,-86.05119023,-5,-86.05119023,5
-86.05119023,-3.10E-11,-1.00E-12,-86.20119669,-5,-86.20119669,5
-86.20119669,-3.60E-11,-2.00E-12,-86.35120339,-5,-86.35120339,5
-86.35120339,-4.10E-11,-5.00E-12,-86.50121033,-5,-86.50121033,5
-86.50121033,-4.60E-11,-7.00E-12,-86.65121749,-5,-86.65121749,5
-86.65121749,-5.00E-11,-9.00E-12,-86.80122487,-5,-86.80122487,5
-86.80122487,-5.50E-11,-1.20E-11,-86.95123248,-5,-86.95123248,5
-86.95123248,-5.90E-11,-1.40E-11,-87.1012403,-5,-87.1012403,5
-87.1012403,-6.30E-11,-1.60E-11,-87.25124835,-5,-87.25124835,5
-87.25124835,-6.60E-11,-1.90E-11,-87.4012566,-5,-87.4012566,5
-87.4012566,-6.90E-11,-2.10E-11,-87.55126507,-5,-87.55126507,5
-87.55126507,-7.20E-11,-2.30E-11,-87.70127374,-5,-87.70127374,5
-87.70127374,-7.40E-11,-2.60E-11,-87.85128262,-5,-87.85128262,5
-87.85128262,-7.50E-11,-2.80E-11,-88.0012917,-5,-88.0012917,5
-88.0012917,-7.60E-11,-3.10E-11,-88.15130098,-5,-88.15130098,5
-88.15130098,-7.60E-11,-3.30E-11,-88.30131046,-5,-88.30131046,5
-88.30131046,-7.50E-11,-3.50E-11,-88.45132013,-5,-88.45132013,5
-88.45132013,-7.40E-11,-3.80E-11,-88.60132999,-5,-88.60132999,5
-88.60132999,-7.10E-11,-4.00E-11,-88.75134004,-5,-88.75134004,5
-88.75134004,-6.80E-11,-4.20E-11,-88.90135028,-5,-88.90135028,5
-88.90135028,-6.40E-11,-4.50E-11,-89.0513607,-5,-89.0513607,5
-89.0513607,-5.90E-11,-4.70E-11,-89.2013713,-5,-89.2013713,5
-89.2013713,-5.30E-11,-4.90E-11,-89.35138208,-5,-89.35138208,5
-89.35138208,-4.50E-11,-5.20E-11,-89.50139303,-5,-89.50139303,5
-89.50139303,-3.70E-11,-5.40E-11,-89.65140415,-5,-89.65140415,5
-89.65140415,-2.70E-11,-5.60E-11,-89.80141545,-5,-89.80141545,5
-89.80141545,-1.60E-11,-5.80E-11,-89.95142691,-5,-89.95142691,5
-89.95142691,-4.00E-12,-5.90E-11,-90.10143854,-5,-90.10143854,5
-90.10143854,1.00E-11,-5.40E-11,-90.25145033,-5,-90.25145033,5
-90.25145033,2.40E-11,-4.70E-11,-90.40146228,-5,-90.40146228,5
-90.40146228,4.10E-11,-3.80E-11,-90.55147439,-5,-90.55147439,5
-90.55147439,5.70E-11,-3.00E-11,-90.70148665,-5,-90.70148665,5
-90.70148665,7.50E-11,-2.10E-11,-90.85149906,-5,-90.85149906,5
-90.85149906,9.30E-11,-1.20E-11,-91.00151163,-5,-91.00151163,5
-91.00151163,1.11E-10,-3.00E-12,-91.15152434,-5,-91.15152434,5
-91.15152434,1.29E-10,6.00E-12,-91.3015372,-5,-91.3015372,5
-91.3015372,1.47E-10,1.40E-11,-91.4515502,-5,-91.4515502,5
-91.4515502,1.65E-10,2.30E-11,-91.60156334,-5,-91.60156334,5
-91.60156334,1.82E-10,3.20E-11,-91.75157662,-5,-91.75157662,5
-91.75157662,1.99E-10,4.10E-11,-91.90159004,-5,-91.90159004,5
-91.90159004,2.15E-10,5.00E-11,-92.05160359,-5,-92.05160359,5
-92.05160359,2.29E-10,5.80E-11,-92.20161727,-5,-92.20161727,5
-92.20161727,2.42E-10,6.70E-11,-92.35163109,-5,-92.35163109,5
-92.35163109,2.54E-10,7.60E-11,-92.50164502,-5,-92.50164502,5
-92.50164502,2.65E-10,8.50E-11,-92.65165909,-5,-92.65165909,5
-92.65165909,2.72E-10,9.40E-11,-92.80167327,-5,-92.80167327,5
-92.80167327,2.78E-10,1.02E-10,-92.95168758,-5,-92.95168758,5
-92.95168758,2.82E-10,1.11E-10,-93.10170201,-5,-93.10170201,5
-93.10170201,2.83E-10,1.20E-10,-93.25171655,-5,-93.25171655,5
-93.25171655,2.82E-10,1.29E-10,-93.4017312,-5,-93.4017312,5
-93.4017312,2.77E-10,1.38E-10,-93.55174597,-5,-93.55174597,5
-93.55174597,2.70E-10,1.46E-10,-93.70176085,-5,-93.70176085,5
-93.70176085,2.59E-10,1.55E-10,-93.85177584,-5,-93.85177584,5
-93.85177584,2.44E-10,1.64E-10,-94.00179093,-5,-94.00179093,5
-94.00179093,2.28E-10,1.73E-10,-94.15180612,-5,-94.15180612,5
-94.15180612,2.05E-10,1.81E-10,-94.30182142,-5,-94.30182142,5
-94.30182142,1.79E-10,1.90E-10,-94.45183682,-5,-94.45183682,5
-94.45183682,1.49E-10,1.99E-10,-94.60185231,-5,-94.60185231,5
-94.60185231,1.14E-10,2.08E-10,-94.7518679,-5,-94.7518679,5
-94.7518679,7.60E-11,2.17E-10,-94.90188359,-5,-94.90188359,5
-94.90188359,3.00E-11,2.18E-10,-95.05189936,-5,-95.05189936,5
-95.05189936,-1.90E-11,2.11E-10,-95.20191523,-5,-95.20191523,5
-95.20191523,-7.30E-11,1.85E-10,-95.35193118,-5,-95.35193118,5
-95.35193118,-1.31E-10,1.54E-10,-95.50194722,-5,-95.50194722,5
-95.50194722,-1.92E-10,1.21E-10,-95.65196335,-5,-95.65196335,5
-95.65196335,-2.57E-10,8.90E-11,-95.80197956,-5,-95.80197956,5
-95.80197956,-3.23E-10,5.60E-11,-95.95199584,-5,-95.95199584,5
-95.95199584,-3.91E-10,2.30E-11,-96.10201221,-5,-96.10201221,5
-96.10201221,-4.59E-10,-1.00E-11,-96.25202865,-5.000000001,-96.25202865,4.999999999
-96.25202865,-5.27E-10,-4.30E-11,-96.40204517,-5.000000001,-96.40204517,4.999999999
-96.40204517,-5.94E-10,-7.60E-11,-96.55206176,-5.000000001,-96.55206176,4.999999999
-96.55206176,-6.60E-10,-1.08E-10,-96.70207843,-5.000000001,-96.70207843,4.999999999
-96.70207843,-7.23E-10,-1.41E-10,-96.85209516,-5.000000001,-96.85209516,4.999999999
-96.85209516,-7.82E-10,-1.74E-10,-97.00211196,-5.000000001,-97.00211196,4.999999999
-97.00211196,-8.39E-10,-2.07E-10,-97.15212882,-5.000000001,-97.15212882,4.999999999
-97.15212882,-8.88E-10,-2.40E-10,-97.30214575,-5.000000001,-97.30214575,4.999999999
-97.30214575,-9.35E-10,-2.73E-10,-97.45216275,-5.000000001,-97.45216275,4.999999999
-97.45216275,-9.74E-10,-3.05E-10,-97.6021798,-5.000000001,-97.6021798,4.999999999
-97.6021798,-1.01E-09,-3.38E-10,-97.75219691,-5.000000001,-97.75219691,4.999999999
-97.75219691,-1.03E-09,-3.71E-10,-97.90221407,-5.000000001,-97.90221407,4.999999999
-97.90221407,-1.05E-09,-4.04E-10,-98.05223129,-5.000000001,-98.05223129,4.999999999
-98.05223129,-1.06E-09,-4.37E-10,-98.20224856,-5.000000001,-98.20224856,4.999999999
-98.20224856,-1.05E-09,-4.70E-10,-98.35226589,-5.000000001,-98.35226589,4.999999999
-98.35226589,-1.04E-09,-5.02E-10,-98.50228326,-5.000000001,-98.50228326,4.999999999
-98.50228326,-1.02E-09,-5.35E-10,-98.65230067,-5.000000001,-98.65230067,4.999999999
-98.65230067,-9.80E-10,-5.68E-10,-98.80231813,-5.000000001,-98.80231813,4.999999999
-98.80231813,-9.32E-10,-6.01E-10,-98.95233563,-5.000000001,-98.95233563,4.999999999
-98.95233563,-8.70E-10,-6.34E-10,-99.10235317,-5.000000001,-99.10235317,4.999999999
-99.10235317,-7.92E-10,-6.66E-10,-99.25237075,-5.000000001,-99.25237075,4.999999999
-99.25237075,-7.05E-10,-6.99E-10,-99.40238836,-5.000000001,-99.40238836,4.999999999
-99.40238836,-5.93E-10,-7.32E-10,-99.552406,-5,-99.552406,5
-99.552406,-4.70E-10,-7.65E-10,-99.70242366,-5,-99.70242366,5
-99.70242366,-3.30E-10,-7.98E-10,-99.85244137,-5,-99.85244135,5
-99.85244136,-1.68E-10,3.41E-06,-100.0024589,-5.000000005,-100.0024593,4.999999995
-100.0024591,-5.12E-09,8.74E-06,-100.1524664,-5.000000317,-100.1524872,4.999999683
-100.1524768,-3.17E-07,3.37E-05,-100.3024623,-5.000001286,-100.3025269,4.999998714
-100.3024946,-1.29E-06,6.05E-05,-100.4524394,-5.000003473,-100.4525852,4.999996526
-100.4525123,-3.47E-06,9.05E-05,-100.6023718,-5.000008222,-100.6026884,4.999991773
-100.6025301,-8.22E-06,0.000120506,-100.7523469,-5.000014254,-100.7527491,4.999985738
-100.752548,-1.43E-05,0.000150509,-100.9021804,-5.000025807,-100.9029512,4.999974164
-100.9025658,-2.58E-05,0.000180513,-101.0521106,-5.000039992,-101.0530566,4.999959963
-101.0525836,-4.00E-05,0.000210517,-101.201966,-5.000059038,-101.2032368,4.999940881
-101.2026014,-5.91E-05,0.000240521,-101.3517701,-5.000084485,-101.3534685,4.999915371
-101.3526193,-8.46E-05,0.000270524,-101.5016827,-5.000113104,-101.5035917,4.999886714
-101.5026372,-0.000113195,0.000300528,-101.6513321,-5.000152713,-101.6539779,4.999846937
-101.652655,-0.000152888,0.000330532,-101.8011964,-5.00019697,-101.8041494,4.999802594
-101.8026729,-0.000197188,0.000360536,-101.9509303,-5.000249697,-101.9544511,4.999749683
-101.9526907,-0.000250007,0.000390539,-102.1006059,-5.000312655,-102.1048113,4.999686461
-102.1027086,-0.000313097,0.000420543,-102.2504559,-5.000380708,-102.2549971,4.99961826
-102.2527265,-0.000381224,0.000450547,-102.3999214,-5.000465124,-102.4055672,4.999533282
-102.4027443,-0.000465921,0.000480551,-102.5497195,-5.000556288,-102.5558049,4.99944186
-102.5527622,-0.000557214,0.000510554,-102.6993319,-5.000659475,-102.7062277,4.999338147
-102.7027798,-0.000660664,0.000540558,-102.8488787,-5.000776713,-102.8567167,4.999220215
